Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,20/07/2020,5,F-1054,4000,4769,4500,
,21/07/2020,1,F-1054,4730,4730,4730,
,22/07/2020,11,F-1054,4150,4820,4400,
,23/07/2020,9,F-1054,3500,4800,4500,
,24/07/2020,15,F-1054,3800,4880,4200,
,27/07/2020,20,F-1054,3389,4800,4600,
,28/07/2020,14,F-1054,4000,4800,4500,
,29/07/2020,11,F-1054,4250,4830,4500,
,30/07/2020,17,F-1054,4050,4879,4500,
,31/07/2020,10,F-1054,4200,4900,4600,
Ramdurga,03/07/2020,5,R-51 (Ginned),3500,3500,3500,
,31/07/2020,42,R-51 (Ginned),3500,3800,3700,
Ranebennur,01/07/2020,36,GCH,4939,5019,4950,
,02/07/2020,69,GCH,2209,5789,4373,
,03/07/2020,2,GCH,4089,4289,4175,
,06/07/2020,44,GCH,1709,5491,4212,
,07/07/2020,1,GCH,4469,4721,4630,
,08/07/2020,103,GCH,3850,5400,4219,
,09/07/2020,12,GCH,2279,5379,4403,
,10/07/2020,1,GCH,5419,5419,5419,
,13/07/2020,64,GCH,1609,5529,4295,
,14/07/2020,1,GCH,4100,5003,4281,
,15/07/2020,37,GCH,4109,4109,4109,
,16/07/2020,16,GCH,1320,5432,4605,
,20/07/2020,29,GCH,1431,5609,4601,
Santhesargur,02/07/2020,28,Krishna,5591,5591,5591,
,,,Varalakshmi (Ginned),6434,6434,6434,
,10/07/2020,23,Varalakshmi (Ginned),3287,5778,3287,
,21/07/2020,8,Krishna,4600,4600,4600,
,23/07/2020,183,Krishna,5275,6378,6292,
,,,Varalakshmi (Ginned),5662,5805,5750,
,24/07/2020,15,Krishna,4718,4718,4718,
,25/07/2020,765,Krishna,4475,4475,4475,
,,,Varalakshmi (Ginned),6080,6162,6104,
,26/07/2020,486,Varalakshmi (Ginned),5910,6082,5910,
,30/07/2020,141,Krishna,4011,5492,4011,
,,,Varalakshmi (Ginned),5992,5992,5992,
,31/07/2020,105,Varalakshmi (Ginned),6381,6381,6381,
Savanur,02/07/2020,1,GCH,4269,4271,4270,
Shiggauv,20/07/2020,8,GCH,4300,4300,4300,
Sindagi,19/07/2020,9,R-51 (Ginned),3870,3870,3870,
Sindhanur,01/07/2020,9,LH-1556,3675,3700,3700,
,02/07/2020,9,LH-1556,3675,3680,3680,
,10/07/2020,9,LH-1556,4291,4300,4300,
,13/07/2020,10,LH-1556,4275,4290,4285,
,20/07/2020,103,LH-1556,3100,3300,3300,
,27/07/2020,88,LH-1556,3650,3850,3700,
,30/07/2020,9,LH-1556,4300,4300,4300,
Soundati,08/07/2020,20,GCH,4029,5009,4619,
Yalburga,30/07/2020,3,LD-327,4399,4399,4399,
